Time_Start,Time_Stop,N_CDP,LWC_CDP,Reff_CDP,Veff_CDP,CDP_Bin00,CDP_Bin01,CDP_Bin02,CDP_Bin03,CDP_Bin04,CDP_Bin05,CDP_Bin06,CDP_Bin07,CDP_Bin08,CDP_Bin09,CDP_Bin10,CDP_Bin11,CDP_Bin12,CDP_Bin13,CDP_Bin14,CDP_Bin15,CDP_Bin16,CDP_Bin17,CDP_Bin18,CDP_Bin19,CDP_Bin20,CDP_Bin21,CDP_Bin22,CDP_Bin23,CDP_Bin24,CDP_Bin25,CDP_Bin26,CDP_Bin27,CDP_Bin28,CDP_Bin29,Date
58432,58432.52795999999,29.985880000000005,0.0008545500000000001,2.1354210526315796,0.35607263157894736,91.6354,62.486,41.852079999999994,18.78212,3.7213199999999995,1.4616,0.502,0.6175999999999999,0.6823999999999999,0.7476,0.0,0.878,0.0,0.5524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58433,58433.52784,47.14016000000001,0.0015809216,2.38012,0.5136308,138.39399999999995,87.97319999999999,79.27443999999997,38.44259999999999,7.72952,3.2727999999999997,0.5015999999999999,1.7435999999999998,1.9831999999999999,0.0,0.0,0.6252,1.9,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58434,58434.528559999984,62.740303999999995,0.0020305896,2.1147272727272726,0.2199736363636364,160.04416,105.49832,139.9494,81.9624,13.69284,3.5343999999999998,0.546,2.4448,0.4216,0.7412000000000001,0.0,0.5424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58435,58435.528439999995,10.893144000000001,0.0005333748799999999,2.4175454545454547,0.43332727272727267,25.243679999999998,17.747080000000004,27.154199999999996,14.745919999999998,3.734,1.3944,0.0,0.0,1.22,0.0,0.0,0.0,0.4364,0.0,0.5528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58436,58436.527200000004,3.559036,0.0003099258,3.5759999999999996,0.5794171428571427,10.278640000000003,6.95804,5.9401600000000006,1.39696,0.0,0.9536,0.54,0.6043999999999999,0.0,0.7315999999999999,0.0,0.0,0.4768,0.0,0.0,0.6679999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58437,58437.52824,6.199636000000001,0.0006499188,3.5334000000000003,0.7071799999999999,20.31396,13.1496,5.874199999999999,2.09512,0.826,0.8737999999999999,0.5412,0.6048,0.0,0.0,0.0,0.0,0.4768,0.0,0.0,0.0,0.0,1.5916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58438,58438.528360000004,0.30154,2.8502519999999998e-05,,,0.60624,0.4454,0.28764,0.35159999999999997,0.41600000000000004,0.4788,0.0,0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58439,58439.52791999999,0.053384,2.64432e-06,,,0.14432,0.0,0.0,0.3532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58440,58440.52743999999,0.060564,9.9636e-07,,,0.14464,0.28092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58441,58441.528600000005,0.16614,5.59824e-06,,,0.47916,0.0,0.58016,0.3226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58442,58442.52852,0.040279999999999996,1.9212e-06,,,0.0,0.0,0.4156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58443,58443.52939999999,0.08434799999999999,5.1324e-06,,,0.0,0.0,0.58024,0.35508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58444,58444.530360000004,0.083912,1.0824400000000001e-05,,,0.0,0.22411999999999999,0.0,0.0,0.41759999999999997,0.48200000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58445,58445.529239999996,0.108912,5.5912e-06,,,0.0,0.223,0.54892,0.35192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58446,58446.52923999999,0.11011600000000002,9.3376e-06,,,0.0,0.0,0.52788,0.35259999999999997,0.4636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58447,58447.52835999999,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58448,58448.528959999996,0.11198400000000001,2.5181439999999995e-05,,,0.159,0.0,0.57796,0.0,0.0,0.0,0.0,0.0,0.0,0.7404000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58449,58449.528,0.205184,9.755359999999999e-06,,,0.33496000000000004,0.0,0.9071600000000001,0.7363599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58450,58450.53,0.06939200000000001,1.21228e-06,,,0.30144,0.0,0.16827999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58451,58451.52772,0.080472,5.40696e-06,,,0.157,0.0,0.2594,0.0,0.41359999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58452,58452.52856,0.111088,5.290600000000001e-06,,,0.31556,0.0,0.0,0.7008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58453,58453.52863999999,0.237492,4.13396e-06,,,1.19096,0.0,0.0,0.35056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58454,58454.52843999999,0.0736,8.64e-07,,,0.31372,0.14692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58455,58455.527519999996,2.59094,0.0001704804,2.3905000000000003,0.5986,7.723320000000001,4.596640000000001,3.9312400000000003,1.7407599999999999,0.41200000000000003,0.4756,0.0,0.0,0.0,0.7292000000000001,0.0,0.8564,0.47600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58456,58456.52764000001,0.380052,0.0005848380800000001,,,0.81164,0.66336,0.2854,0.0,0.7888,0.31816,0.0,0.0,0.0,0.0,0.0,0.0,0.4768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58457,58457.52659999999,0.33402800000000005,1.8055079999999998e-05,,,0.8252399999999999,0.42292,0.28559999999999997,0.69904,0.41359999999999997,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58458,58458.52656,1.821608,6.619231999999999e-05,2.3893333333333335,0.5448233333333333,6.323200000000001,3.28296,1.6648000000000003,0.98976,0.0,0.0,0.5404,0.0,0.0,0.8128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58459,58459.526600000005,0.9242480000000001,1.9433079999999997e-05,1.597,0.107465,3.25604,1.32212,1.3481999999999998,0.69596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58460,58460.528,0.16240000000000002,9.53784e-06,,,0.46828,0.21996,0.0,0.31544,0.0,0.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58461,58461.526119999995,0.38292399999999993,1.250812e-05,1.835,0.2239,1.4071600000000002,0.44079999999999997,0.28408,0.34764,0.0,0.43200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58462,58462.52768,0.048784,5.3032e-06,,,0.0,0.22076,0.0,0.0,0.0,0.36564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58463,58463.526840000006,0.09793999999999999,3.47368e-06,,,0.31492,0.0,0.17832,0.31828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58464,58464.52864000001,0.046352000000000004,3.3072e-06,,,0.0,0.0,0.19136,0.35115999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58465,58465.52928,0.027828,2.2767999999999998e-07,,,0.15804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58466,58466.52776,0.055684000000000004,7.4803999999999996e-06,,,0.0,0.0,0.28728000000000004,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58467,58467.5278,0.09926399999999999,2.12296e-06,,,0.2744,0.22268000000000002,0.23852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58468,58468.52784,0.130112,7.7156e-06,,,0.15560000000000002,0.21928,0.25744,0.34652,0.34240000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58469,58469.530640000004,0.150216,4.6308e-06,,,0.22228,0.31332,0.74228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58470,58470.52892000001,0.08234,1.7093e-05,,,0.31168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58471,58471.526999999995,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58472,58472.52744,0.16596,6.996992e-05,,,0.1424,0.22072,0.31584,0.0,0.41159999999999997,0.0,0.0,0.0,0.0,0.0,0.7931999999999999,0.8568000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58473,58473.52776,0.105184,4.123799999999999e-06,,,0.28444,0.0,0.28428000000000003,0.34787999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58474,58474.52892,0.027584,6.192e-07,,,0.0,0.2208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58475,58475.52912000001,0.054976000000000004,1.5354799999999998e-06,,,0.15624000000000002,0.0,0.2834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58476,58476.52863999999,0.16512000000000002,7.35604e-06,,,0.1558,0.6614,0.28332,0.0,0.41200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58477,58477.52688,0.052564,3.4944e-06,,,0.0,0.0,0.28412,0.31616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58478,58478.52748,0.11045200000000001,2.9766000000000004e-06,,,0.32939999999999997,0.0,0.54108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58479,58479.52823999999,0.079516,6.5052e-07,,,0.45155999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58480,58480.52659999999,0.051975999999999994,1.8548000000000002e-06,,,0.0,0.19808,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58481,58481.528959999996,0.076496,6.258e-07,,,0.43439999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58482,58482.529559999995,0.11477599999999999,2.27524e-06,,,0.45984,0.0,0.3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58483,58483.528439999995,0.129896,4.652104e-05,,,0.29224,0.0,0.0,0.0,0.0,0.8876000000000001,0.0,0.0,0.0,0.0,0.0,0.8376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58484,58484.529239999996,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58485,58485.52791999999,0.054228000000000005,1.9024e-06,,,0.0,0.21708,0.27972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58486,58486.52871999999,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58487,58487.529239999996,0.051724,8.91352e-06,,,0.13988,0.0,0.0,0.0,0.0,0.0,0.5296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58488,58488.52763999999,0.078536,9.482799999999998e-06,,,0.0,0.0,0.2536,0.34076,0.0,0.46520000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58489,58489.52887999999,0.103068,3.846e-06,,,0.29268,0.0,0.27852,0.30972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58490,58490.52892,0.20418,4.31518e-05,,,0.26724,0.0,0.25336,0.34104,0.4032,0.4656,0.48,0.0,0.0,0.7143999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58491,58491.52804,0.10818,4.0885200000000005e-06,,,0.3072,0.0,0.27908,0.34152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58492,58492.528,0.155096,1.435744e-05,,,0.15368,0.0,0.53336,0.31096,0.36784,0.4672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58493,58493.52659999999,0.26451199999999997,2.5391200000000002e-05,,,0.15332,0.45624000000000003,0.58896,0.90852,0.40240000000000004,0.0,0.0,0.5367999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58494,58494.52675999999,0.15793600000000002,3.7259479999999997e-05,,,0.29036,0.42768,0.27544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58495,58495.52736000001,0.360316,5.562292000000001e-05,,,0.1514,0.6933600000000001,1.4439199999999999,0.59552,0.0,0.0,0.0,0.0,0.6436,0.8815999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58496,58496.52876,0.1675,4.0371040000000006e-05,,,0.25344,0.21416000000000002,0.27752,0.0,0.0,0.0,0.34912,0.536,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58497,58497.528640000004,0.16015999999999997,8.775199999999999e-06,,,0.15372,0.43384,0.28015999999999996,0.31192,0.40399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58498,58498.528,0.081152,2.80484e-06,,,0.15332,0.0,0.55884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58499,58499.52912000001,0.100332,3.2314400000000004e-06,,,0.15344,0.15436,0.5574800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58500,58500.52819999999,0.05425599999999999,6.2696e-06,,,0.0,0.0,0.0,0.34131999999999996,0.4068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58501,58501.52816000001,0.017116,8.168000000000001e-07,,,0.0,0.0,0.17664000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58502,58502.52823999999,0.077728,2.79816e-06,,,0.28584,0.0,0.0,0.34596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58503,58503.52823999999,0.054504000000000004,1.52264e-06,,,0.15484,0.0,0.28108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58504,58504.528719999995,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58505,58505.528239999985,0.072024,7.761200000000001e-06,,,0.0,0.0,0.27884,0.0,0.6724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58506,58506.527919999986,0.05154,2.4592e-06,,,0.0,0.0,0.5318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58507,58507.52856,0.078508,3.5075999999999997e-06,,,0.0,0.41236000000000006,0.0,0.34084000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58508,58508.52948,0.14691200000000001,2.9089200000000003e-05,,,0.0,0.0,0.2532,0.68172,0.36648000000000003,0.0,0.0,0.95868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58509,58509.52828000001,0.12374800000000001,5.1534400000000006e-05,,,0.152,0.0,0.5512,0.21256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46159999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58510,58510.529239999996,0.376836,4.165948e-05,,,1.15256,0.0,0.40192,0.54804,0.0,0.4604,0.7456,0.0,0.6456000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58511,58511.52816000001,0.155008,1.10968e-05,,,0.0,0.62032,0.25024,0.33628,0.0,0.4592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58512,58512.52656000001,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58513,58513.528439999995,0.07970000000000001,1.7029600000000002e-06,,,0.30164,0.0,0.27428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
58514,58514.528,0.026632,2.1788e-07,,,0.15124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
