Time_Start,Time_Stop,N_CDP,LWC_CDP,Reff_CDP,Veff_CDP,CDP_Bin00,CDP_Bin01,CDP_Bin02,CDP_Bin03,CDP_Bin04,CDP_Bin05,CDP_Bin06,CDP_Bin07,CDP_Bin08,CDP_Bin09,CDP_Bin10,CDP_Bin11,CDP_Bin12,CDP_Bin13,CDP_Bin14,CDP_Bin15,CDP_Bin16,CDP_Bin17,CDP_Bin18,CDP_Bin19,CDP_Bin20,CDP_Bin21,CDP_Bin22,CDP_Bin23,CDP_Bin24,CDP_Bin25,CDP_Bin26,CDP_Bin27,CDP_Bin28,CDP_Bin29,Date
57555,57555.55248,52.07,0.056101200000000004,7.758040000000001,0.9611760000000001,20.339520000000007,20.79424,66.9508,55.73915999999999,39.623999999999995,51.15999999999999,27.436,36.684799999999996,58.52239999999999,138.8984,51.00119999999998,177.31279999999998,82.29399999999998,42.8332,26.9468,25.886799999999997,20.3996,24.803599999999996,4.8728,2.5884000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57556,57556.55164000002,55.18720000000001,0.04831480000000001,7.237000000000002,0.9224519999999999,22.889800000000005,23.55,77.62400000000001,62.20519999999998,47.98244,60.213599999999985,25.909200000000002,42.141999999999996,95.47120000000001,127.9992,60.164399999999986,196.07839999999993,65.67159999999998,32.3788,24.068,22.086,9.621600000000003,18.2472,3.2432,1.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57557,57557.551920000005,61.422,0.04250999999999999,6.8895599999999995,1.0813560000000002,32.767199999999995,36.2384,107.5864,68.5068,63.56759999999999,63.48888,26.4496,60.27400000000001,92.99480000000001,129.52640000000002,60.6412,167.25840000000005,58.4996,25.8272,15.4484,13.243200000000002,11.0384,14.309599999999998,2.4876,0.0,0.0,0.0,0.0,0.0,1.1984000000000001,0.0,0.0,0.0,0.0,0.0,2022-03-18
57558,57558.55095999999,44.43919999999999,0.042062,7.4788,1.069484,22.632360000000002,17.95536,59.3632,44.023199999999996,39.06504,48.669079999999994,18.545199999999998,41.17,54.9036,109.54320000000001,51.2972,141.1948,63.286280000000005,37.696799999999996,12.8156,15.724,11.606400000000002,14.423599999999997,2.4904,0.894,0.9528,0.0,1.0756000000000001,0.0,0.0,0.0,1.3208000000000002,0.0,0.0,0.0,2022-03-18
57559,57559.55136,26.230400000000003,0.02390708,7.220160000000001,0.902788,10.571920000000002,12.49192,35.96800000000002,26.2566,25.0304,27.78400000000001,16.302,19.2788,44.49920000000001,53.38600000000001,27.932,94.4468,35.7748,13.764399999999998,11.269200000000001,8.4508,9.2676,8.7168,1.5124000000000002,0.0,0.8684000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57560,57560.551719999996,55.31679999999999,0.048530880000000005,7.04748,0.833912,17.853640000000002,20.63156,75.10287999999998,64.46039999999999,46.608959999999996,60.3732,31.4196,51.108799999999995,74.41760000000001,150.3616,65.06399999999998,191.2428,80.0428,42.5012,20.024799999999995,19.494000000000003,11.520000000000003,10.613599999999998,2.4204000000000003,0.8944,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57561,57561.55184,72.04,0.05396119999999999,6.7402,0.736264,29.761199999999995,28.735,100.96520000000001,84.85920000000002,72.9088,80.81599999999999,37.041999999999994,60.64639999999999,109.762,170.34919999999994,82.48000000000002,256.096,104.29039999999999,37.27160000000001,23.487600000000008,15.088,11.002800000000002,7.413599999999999,1.5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57562,57562.55136,58.76240000000001,0.04496479999999999,6.8113600000000005,0.7605239999999999,28.578800000000005,25.940519999999996,87.64,55.42720000000001,52.3216,73.29400000000001,27.157199999999992,56.9432,79.87320000000001,146.514,64.1252,188.672,79.2204,31.82999999999999,26.26228,16.5524,8.0712,6.886800000000001,1.9380000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57563,57563.55047999998,46.65199999999999,0.029655200000000003,6.525079999999999,0.9634119999999998,21.893800000000002,23.82312,77.48719999999999,60.47572,41.782799999999995,67.41479999999999,22.206799999999998,44.717600000000004,72.99640000000001,112.34359999999998,41.146,122.11040000000001,51.486000000000004,21.817200000000003,4.337999999999999,6.6668,5.820799999999999,3.764,1.6576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3840000000000001,0.0,0.0,2022-03-18
57564,57564.55196,50.66080000000001,0.0332304,6.5024,0.7741119999999999,24.514319999999994,23.15884,80.4096,53.805440000000004,50.410880000000006,61.60759999999999,27.9916,46.3868,83.816,120.1324,60.09959999999999,165.78879999999998,55.22479999999999,21.120400000000004,10.027999999999999,7.409599999999999,5.426799999999999,3.7116,0.8316,0.8952,0.9556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57565,57565.55224,49.561600000000006,0.0320352,6.611599999999999,0.8964519999999997,25.032400000000003,25.28572,83.52560000000001,54.40960000000001,49.81199999999999,63.54640000000001,32.513600000000004,39.34879999999999,80.188,103.61040000000001,61.67480000000001,125.4348,53.70439999999999,24.496400000000005,12.159600000000001,5.0235199999999995,7.215600000000002,6.7416,0.8340000000000001,0.8959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57566,57566.55243999999,59.49120000000002,0.0353688,6.4056,0.8005680000000001,36.388360000000006,31.259999999999987,92.73359999999998,72.82400000000001,66.15759999999999,73.62280000000001,35.295199999999994,68.21920000000001,83.9508,125.82799999999999,55.274799999999985,142.5092,53.4904,23.7452,18.105559999999997,11.698400000000001,7.228,4.5712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57567,57567.55103999999,42.1344,0.039561599999999995,7.461919999999997,0.9238200000000001,20.221,19.75384,62.266000000000005,41.0516,36.45483999999999,43.467600000000004,12.9968,39.96439999999999,59.148799999999994,102.52920000000002,46.413599999999995,125.43920000000001,56.744800000000005,23.0524,16.61572,21.9816,18.6376,12.738000000000001,1.6736000000000002,0.0,0.8736,1.0231999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57568,57568.55020000001,23.818,0.017277115999999995,6.6483478260869555,0.9990130434782608,16.316920000000003,10.727400000000003,36.57088,31.10896000000001,27.894799999999996,26.664440000000003,17.0592,20.152399999999997,27.9076,45.211200000000005,15.413599999999999,58.2376,26.241039999999998,9.355599999999999,6.164800000000001,10.2492,2.8451999999999997,5.422000000000001,2.638,0.0,0.9595999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57569,57569.55043999999,22.148556,0.018283443999999996,6.894090909090907,0.7722181818181817,11.489600000000001,11.79072,27.262760000000004,24.804159999999996,21.72292,26.123320000000003,10.804799999999998,16.681600000000003,33.3212,53.7756,21.901600000000002,58.2996,32.547200000000004,16.160400000000003,7.320399999999999,5.819600000000001,4.1956,6.175599999999999,0.0,1.6276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57570,57570.550520000004,13.992040000000001,0.012046423999999995,7.0120000000000005,0.7601833333333331,7.4446,7.82172,20.646600000000003,15.664280000000002,9.84772,15.505159999999998,7.756000000000001,13.2212,14.92492,33.13920000000001,9.3924,42.3672,15.1224,10.810799999999997,6.9648,6.9708,5.2288,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57571,57571.55124000001,29.653316,0.02471788,7.131444444444445,0.7630722222222224,12.433799999999998,14.22736,44.3072,30.103759999999998,27.3896,33.16236000000001,6.904400000000001,25.6508,48.3016,70.3748,35.4964,93.7388,38.209999999999994,23.5332,12.11468,10.9152,4.8376,5.1844,0.0,0.0,0.0,0.0,1.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57572,57572.55127999999,67.26360000000001,0.036341200000000004,6.143319999999999,0.9319999999999999,36.0532,39.38560000000001,120.85119999999999,82.08,71.1624,93.16479999999997,34.0688,56.4876,121.86760000000002,176.6356,75.0688,141.75519999999997,37.01160000000001,15.079200000000004,8.5068,14.989599999999996,6.1064,4.598000000000001,0.7644,0.9024,0.0,0.0,0.0,0.0,0.0,1.276,0.0,0.0,0.0,0.0,2022-03-18
57573,57573.552,48.2304,0.03339720000000001,6.7770399999999995,0.943532,28.120799999999996,27.275840000000006,81.35,51.15848000000001,45.633999999999986,58.3372,22.5604,48.977599999999995,72.0244,109.6116,50.724,121.1732,39.392,20.783999999999995,16.278,10.9148,10.5208,9.234000000000002,0.8443999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.2792000000000001,0.0,0.0,0.0,0.0,2022-03-18
57574,57574.552639999994,39.9388,0.044802800000000004,7.961080000000001,0.963996,22.038599999999995,20.033679999999997,56.5396,34.416,32.99004000000001,28.909200000000002,16.7792,35.342800000000004,42.1616,86.0484,37.3692,123.0416,54.902800000000006,34.8162,18.618000000000002,28.63972,19.8092,24.457200000000004,1.3372,1.7280000000000002,1.3816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57575,57575.550639999994,34.924640000000004,0.036216408000000005,7.6241666666666665,0.9526041666666666,18.645519999999998,18.426799999999997,38.6292,37.14472,30.174519999999994,39.0428,16.510800000000003,23.503200000000003,44.79600000000001,77.34400000000001,36.94,102.7984,52.15200000000001,19.526399999999995,22.228399999999997,20.8528,12.7096,14.682399999999998,4.1432,0.9044,0.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57576,57576.55040000001,47.1608,0.0331312,7.05524,1.1194959999999998,30.415159999999997,33.4388,77.5364,57.803279999999994,41.796400000000006,55.374400000000016,17.1536,37.47839999999999,66.0888,99.09719999999999,40.22679999999999,110.76679999999999,36.7084,22.864,14.484799999999998,14.086799999999998,11.888800000000002,11.333599999999999,1.6112,0.9076000000000001,0.0,0.9376000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57577,57577.54948000001,37.247147999999996,0.02829338212,6.969000000000001,0.9994083333333332,18.609280000000002,16.80656,61.3844,40.08692000000001,43.776799999999994,38.9096,18.837199999999996,34.7788,46.462399999999995,97.41200000000002,42.3208,96.25560000000002,38.95239999999999,14.917599999999998,12.668399999999998,15.550000000000004,6.9068000000000005,5.4807999999999995,0.8428,2.718,0.9695999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57578,57578.553080000005,32.3076,0.022389360000000004,6.7336,0.9076279999999999,17.759,14.45288,53.54544000000001,39.33388,26.739000000000004,40.3504,17.529600000000002,25.8312,51.977199999999996,78.678,38.2352,85.38960000000002,27.88516,17.184,8.1776,6.284279999999999,7.761200000000001,5.3191999999999995,1.6116000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57579,57579.55095999999,53.64224,0.027328679999999998,6.013160000000002,0.9215559999999996,27.438639999999996,34.04204,109.8624,62.309000000000005,43.9468,65.52199999999999,22.0088,51.797999999999995,92.28599999999999,173.6864,53.153200000000005,106.6416,25.176399999999997,13.386000000000001,8.453759999999999,3.9659999999999997,3.6164,5.4475999999999996,0.0,0.9024,0.9656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57580,57580.55132,29.554312,0.02362896116,6.847833333333334,0.8092875,15.445640000000001,10.366720000000003,44.24800000000001,29.9666,28.082000000000008,36.859199999999994,14.753999999999998,25.7976,51.7288,70.5488,32.185199999999995,89.19039999999997,32.116400000000006,16.642400000000006,11.074000000000002,8.0488,6.848799999999999,7.710400000000002,0.84,0.0,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57581,57581.5508,49.18240000000001,0.0340144,6.7194400000000005,0.9710559999999999,29.05536,25.633960000000002,77.49640000000001,55.762,51.7692,66.6792,24.814400000000006,42.2004,77.97040000000001,103.17039999999999,40.9688,122.90279999999998,50.22200000000001,21.062,12.041599999999999,12.7764,9.112400000000001,10.8268,2.5224,0.9031999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57582,57582.552360000016,56.3768,0.018014560000000002,5.13148,0.645896,39.72952,44.0344,113.61679999999998,67.01883999999998,69.3792,72.4104,28.461199999999998,58.266000000000005,86.08760000000001,198.62119999999996,38.7996,52.6628,5.0016,1.0096,0.5912,1.3063999999999998,0.0,0.9704,0.0,0.0,0.0,0.0,1.0888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57583,57583.53333333333,60.82749999999999,0.033688749999999996,6.017166666666668,0.7175208333333334,35.36370833333333,35.563333333333325,99.09708333333333,65.39299999999999,56.810833333333335,80.63708333333334,33.87291666666667,57.67541666666667,109.05958333333332,191.8066666666667,62.21750000000001,122.68249999999999,41.55875,17.692083333333333,13.367500000000001,7.101249999999999,4.067083333333333,7.116666666666667,0.8695833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57584,57584.50980000001,66.0184,0.057210000000000004,7.122319999999999,0.9067919999999999,26.5392,24.663680000000003,90.59800000000001,69.62680000000002,62.7928,76.24000000000001,33.2064,64.14320000000001,98.98839999999998,162.162,72.90920000000001,218.55160000000004,96.376,42.3068,24.9588,18.5268,9.9388,16.154,7.430400000000001,2.6832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57585,57585.529653846155,74.18384615384615,0.05598038461538462,6.681884615384617,0.7516884615384616,26.066653846153848,25.041923076923077,94.935,87.12153846153845,84.46269230769232,97.5630769230769,38.732692307692304,67.77846153846153,113.64807692307694,207.82692307692307,70.7107692307692,237.3,112.3003846153846,57.81500000000001,15.839230769230767,13.12846153846154,5.942692307692307,7.253076923076922,1.5961538461538463,0.856923076923077,0.0,0.0,1.0346153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57586,57586.55295999999,67.82,0.04230799999999999,6.249879999999998,0.674624,24.52132,28.001200000000004,112.15839999999997,79.6764,64.77640000000001,79.3596,35.016000000000005,72.7288,99.93720000000003,186.46399999999997,93.7472,258.38,69.55799999999999,19.825200000000006,9.0182,4.454,4.1084000000000005,3.0003999999999995,2.0432,0.8908,0.0,0.5628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57587,57587.55224,51.49320000000001,0.03187040000000001,6.523680000000001,0.9314439999999999,22.30368,29.93959999999999,90.696,60.9832,46.8176,67.61999999999998,29.8896,47.26,78.65280000000003,150.27759999999998,63.44040000000001,114.51639999999996,41.18599999999999,15.4716,12.434800000000003,6.2236,7.3668000000000005,5.562,3.3508,1.6204000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57588,57588.553040000006,20.643471999999996,0.011838331999999997,6.247238095238096,0.7865095238095238,11.139720000000002,15.305240000000001,36.58264,18.91588,20.429119999999994,21.140719999999998,14.390400000000001,22.508400000000005,36.86239999999999,58.6148,19.7736,44.37480000000001,12.66912,4.4392000000000005,4.731599999999999,2.6164,2.0568,2.3468,1.1856,0.8916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57589,57589.55172,11.965463999999999,0.008730252400000001,6.825555555555557,0.8680611111111112,6.599839999999998,5.50824,19.035239999999995,15.558599999999998,12.58108,12.84348,4.400799999999999,10.0852,20.318399999999997,25.8688,12.321599999999998,35.348,9.5402,5.950799999999999,2.6136,6.143599999999999,0.7048000000000001,1.3559999999999999,2.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57590,57590.551719999996,24.169167999999996,0.0148643964,6.418,0.8511217391304347,13.48168,12.080719999999996,41.736639999999994,28.01592,23.24636,24.7012,16.0488,24.259599999999995,48.02000000000001,60.52599999999998,21.9936,54.73400000000001,21.108800000000002,7.381600000000001,6.706799999999999,1.2828,4.2092,4.4483999999999995,0.8223999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57591,57591.55103999999,36.10159999999999,0.01862776,6.1772800000000005,0.8955559999999998,21.240920000000003,22.93932,65.98280000000001,48.785560000000004,35.258039999999994,38.042799999999986,16.008399999999998,41.318400000000004,55.32719999999999,87.1828,39.1436,72.6568,24.288799999999995,12.191999999999997,5.051200000000001,6.2828,2.1024000000000003,0.6923999999999999,0.8231999999999999,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57592,57592.55256000001,24.673920000000003,0.011193399999999997,5.79648,0.6905839999999999,16.132279999999994,16.026040000000002,45.25720000000001,30.283000000000005,23.296359999999996,33.537200000000006,10.90476,28.995200000000008,45.18440000000001,55.152800000000006,17.589999999999996,54.065599999999996,13.313200000000002,6.59,2.65392,0.37664000000000003,0.7016,1.5224000000000002,0.8223999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57593,57593.549960000004,23.768320000000003,0.010011880000000003,5.342874999999999,0.7495045833333335,17.08812,19.381040000000002,42.723759999999984,29.009960000000007,23.64076,33.305159999999994,17.27424,22.5664,36.1856,49.583600000000004,20.3952,38.3364,10.6456,3.5263999999999998,2.8272000000000004,3.128,1.2788,0.7584000000000001,0.7452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57594,57594.5496,11.581560000000003,0.0037222279999999997,5.089833333333335,0.650588888888889,11.509959999999996,9.961720000000001,21.928479999999993,15.05432,14.918439999999999,11.018400000000002,6.429200000000001,12.2408,17.224799999999995,17.420399999999997,8.1664,11.7108,3.9063999999999997,1.5396,2.2396000000000003,0.6344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57595,57595.55152,31.25819999999999,0.00961324,5.410559999999999,0.7705279999999999,26.414279999999998,20.744159999999997,62.658719999999995,40.37848,44.68168,34.87679999999999,19.625200000000003,46.93360000000001,54.924,60.86160000000001,12.795199999999998,31.992000000000004,3.7196000000000002,2.34788,1.1440000000000001,1.2076,1.3851999999999998,1.1964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57596,57596.55124000001,38.2484,0.012327319999999998,5.22404,0.7129479999999999,32.91200000000001,28.088759999999997,69.0216,52.852799999999995,45.00664,62.98879999999999,20.83732,34.218399999999995,58.35999999999999,87.992,15.0856,44.5888,13.87744,1.78,1.1408,1.7147999999999999,0.0,0.7515999999999999,0.0,0.8715999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57597,57597.55128000001,45.077600000000004,0.011723879999999999,4.76436,0.6363120000000001,33.075880000000005,39.79520000000001,95.94480000000001,61.37288,50.534800000000004,68.03239999999997,28.851999999999997,53.51480000000001,83.9004,96.24680000000001,20.3716,19.056400000000004,4.815600000000001,1.0188,0.5696,0.6296,0.6892,0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57598,57598.549680000004,38.30199999999999,0.011669480000000001,5.0946,0.7330880000000001,30.760040000000007,29.823479999999996,83.57639999999999,52.76719999999998,43.1044,49.47560000000001,24.553600000000003,44.857200000000006,56.663199999999996,77.6064,20.0928,21.0952,9.965200000000001,6.3192,1.5456,3.9776,0.6872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57599,57599.55087999999,17.673800000000004,0.0067687319999999995,5.611416666666667,0.9352124999999999,12.82448,13.34292,35.760519999999985,24.40844,21.580160000000006,29.8692,12.6984,22.471320000000002,19.888399999999994,24.1024,6.7948,20.878400000000003,6.60336,4.7188,1.64,1.2480000000000002,0.6831999999999999,1.4184,0.0,0.0,0.9179999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57600,57600.54892,32.51012,0.011377600000000002,5.303958333333334,0.8434708333333334,23.82612,22.50792,69.60552000000001,39.09516,35.6728,38.596399999999996,31.6776,37.5196,63.8064,70.94759999999998,14.553199999999997,22.6576,9.456400000000002,6.2128000000000005,3.3468,0.564,0.0,2.0751999999999997,0.0,0.8540000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57601,57601.55111999999,21.0436,0.008398599999999999,5.776521739130434,0.9962347826086958,15.680679999999997,16.658800000000006,43.83648,25.515760000000004,26.114040000000003,30.497199999999992,13.703600000000002,19.6812,37.289199999999994,43.19520000000001,9.281200000000002,16.387600000000003,5.9244,2.8584000000000005,0.5579999999999999,2.4112,1.9656,1.402,0.0,0.852,0.0,0.0,0.0,1.0876000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57602,57602.55196,21.194384,0.008508539999999998,5.766636363636365,0.9575136363636364,17.2282,16.0272,45.164840000000005,30.946400000000004,24.56356,27.968799999999998,9.545600000000002,17.014,28.706120000000002,38.359199999999994,9.52,17.9392,7.4229199999999995,7.026400000000001,5.9896,1.62012,1.9051999999999998,0.7348,0.0,0.7752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57603,57603.550160000006,5.877476000000001,0.0017850939999999997,5.730333333333333,1.3171833333333334,5.988559999999999,5.9305200000000005,12.138759999999998,8.2408,7.784199999999999,7.3136,3.478,3.8988,7.734399999999999,5.3744000000000005,2.1992000000000003,3.1727999999999996,2.1928,0.9984000000000001,0.0,0.6128,1.2308000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57604,57604.55064,11.770376,0.0020137923999999996,4.40875,0.7422816666666666,14.524479999999999,10.3452,28.44428,19.61032,12.9066,18.9552,4.8212,7.177199999999999,12.923599999999999,7.6876,0.6612,2.2152000000000003,2.2016000000000004,0.0,0.0,0.0,0.0,0.7264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57605,57605.55124,0.022924000000000003,3.2964000000000003e-06,,,0.0,0.0,0.0,0.0,0.34240000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57606,57606.550480000005,0.048184000000000005,1.30128e-06,,,0.14332,0.0,0.23675999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57607,57607.55036,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57608,57608.54968,0.07498,3.295772e-05,,,0.14196,0.20004000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57609,57609.55080000001,0.025072,2.0512e-07,,,0.1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57610,57610.53279166668,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57611,57611.52934615384,1.56445,0.00024060496153846154,4.003666666666667,0.3872333333333333,2.2211923076923075,1.3696153846153847,3.027346153846154,1.5436538461538458,1.0956153846153844,4.637307692307692,0.47807692307692307,1.6026923076923079,2.3626923076923076,1.2938461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57612,57612.550559999996,15.145575999999998,0.0016499282399999996,3.283636363636364,0.4394363636363636,22.313760000000002,15.2884,40.37832000000001,18.137600000000003,19.13732,21.1348,6.3744,6.013999999999999,13.798000000000002,6.670799999999999,0.0,0.7904000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57613,57613.55211999999,0.021259999999999998,4.772e-07,,,0.0,0.17015999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57614,57614.55103999999,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57615,57615.55216,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57616,57616.550599999995,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57617,57617.552599999995,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57618,57618.55072,0.04778400000000001,5.463799999999999e-06,,,0.13592,0.0,0.0,0.0,0.0,0.41119999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57619,57619.55023999999,4.86972,0.006714,8.196,0.7682333333333333,0.89708,1.4747999999999999,4.34564,2.65964,3.1456,3.1771999999999996,3.6024000000000003,3.4516000000000004,6.9952,16.020799999999998,5.3004,17.992,10.895999999999999,6.69,4.0268,3.1795999999999998,2.09,3.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
57620,57620.55184,18.150000000000002,0.0262884,8.247999999999998,0.8188076923076922,5.90176,5.4124,16.4468,10.742360000000001,11.49304,16.314,6.824,13.368799999999998,18.53,49.441999999999986,19.585199999999997,85.53,34.154,18.4952,14.8828,17.198400000000003,8.788400000000001,14.0196,0.8164,2.6315999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-18
